I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 2  40.363177778 -104.971366667        0      400    25      0.000   FN KFNL K2 COLLN (FT COLLINS-LOVELAND) NDB
 2  42.968111111  -83.890113889        0      269    25      0.000   FN KFNT K5 PETLI (FLINT) NDB
 2  42.514491667  -94.305577778        0      341    25      0.000   FO KFOD K3 BARRO (FT DODGE) NDB
 2  38.884866667  -95.581525000        0      326    25      0.000   FO KFOE K3 RIPLY (TOPEKA) NDB
 2  40.904466667  -72.556397222        0      400    25      0.000   FO KFOK K6 SQUIR (WESTHAMPTON BEACH) NDB
 2  40.776527778  -73.482416667        0      407    25      0.000   FR KFRG K6 FRIKK (FARMINGDALE) NDB
 2  43.573633333  -94.317961111        0      420    25      0.000   FQ KFRM K3 MONTZ (FAIRMONT) NDB
 2  43.494105556  -96.828805556        0      245    50      0.000   FS KFSD K3 ROKKY (SIOUX FALLS) NDB
 2  35.354202778  -94.217000000        0      223    25      0.000   FS KFSM K4 WIZER (FT SMITH) NDB
 2  39.791861111 -104.434222222        0      321    25      0.000   FT KFTG K2 SKIPI (DENVER) NDB
 2  32.893013889  -97.373383333        0      365    25      0.000   FT KFTW K4 MUFIN (FT WORTH) NDB
 2  33.762286111  -84.639022222        0      344    25      0.000   FT KFTY K7 FLANC (ATLANTA) NDB
 2  26.185644444  -80.298500000        0      221    25      0.000   FX KFXE K7 PRAIZ (FT LAUDERDALE) NDB
 2  43.287488889  -76.304700000        0      220    25      0.000   FZ KFZY K6 FALLN (FULTON) NDB
 2  36.736911111  -87.413755556        0      273    25      0.000   FK KHOP K5 AIRBE(FT CAMPBELL/HOPKINSVILLE NDB
 2  39.786366667  -86.196272222        0      349    25      0.000   FV KIND K5 LAREZ (INDIANAPOLIS) NDB
 2  38.677400000  -90.547491667        0      227    25      0.000   FZ KSUS K3 EAVES (ST LOUIS) NDB
 7 -33.045747222   27.739858333      435        0     0     81.923  BSI FAEL FA 11 OM
 7 -33.026502778   27.899747222      387        0     0    261.923  ELI FAEL FA 29 OM
 8 -26.127300000   28.259655556     5494        0     0    195.528  JAI FAOR FA 21L MM
 7 -26.077055556   28.275250000     5494        0     0    195.528  JAI FAOR FA 21L OM
 8 -26.542777778   31.286666667        0        0     0     53.305  IMS FDMS FD 07 MM
 8 -15.323055556   28.420833333     3781        0     0     95.176   LO FLKK FL 10 MM
 7 -15.323055556   28.372222222     3779        0     0     95.176   LO FLKK FL 10 OM
 8 -17.953888889   31.069783333        0        0     0     44.814  ISB FVHA FV 05 MM
 7 -17.994425000   31.027405556        0        0     0     44.814  ISB FVHA FV 05 OM
 8 -15.676388889   34.948888889     2555        0     0     96.831  ICL FWCL FW 10 MM
 7 -15.670277778   34.895000000     2555        0     0     96.831  ICL FWCL FW 10 OM
 8 -13.772777778   33.760833333     4025        0     0    129.937   KM FWKI FW 14 MM
 7 -13.737222222   33.716944444     4025        0     0    129.937   KM FWKI FW 14 OM
 8 -29.443611111   27.557777778     5321        0     0    195.528  ILM FXMM FX 22 MM
 7 -29.341750000   27.592777778     5321        0     0    195.528  ILM FXMM FX 22 OM
 8  -4.369522222   15.469869444     1016        0     0    237.823  NDJ FZAA FZ 24 MM
 7  -4.340100000   15.517797222     1158        0     0    237.823  NDJ FZAA FZ 24 OM
99
