I
1100 Version - data cycle 1611, build 20161011, metadata NavXP1100. Copyright (c) 2016 Navigraph. License: GPL+2

 6  37.610555556   61.895000000      732    11150    25 300358.156  IML UTAM UT 36L GS
12  37.610555556   61.895000000      732    11150    25      0.000  IML UTAM UT MARY DME-ILS
 4  37.635555556   61.897222222      728    10970    25    358.488  IMR UTAM UT 36R ILS-cat-I
 6  37.610555556   61.899166667      728    10970    25 300358.488  IMR UTAM UT 36R GS
12  37.610555556   61.899166667      728    10970    25      0.000  IMR UTAM UT MARY DME-ILS
 4  39.100405556   63.602008333      673    11030    25    335.031  IUT UTAV UT 33 ILS-cat-I
 6  39.074725000   63.620138889      673    11030    25 267335.031  IUT UTAV UT 33 GS
 4  38.543330556   68.852669444     2572    11030    25     90.108  IFN UTDD UT 09 ILS-cat-I
 6  38.544005556   68.809533333     2572    11030    25 300090.108  IFN UTDD UT 09 GS
 4  38.006666667   69.813333333     2150    10810    25     15.941  ICG UTDK UT 01 ILS-cat-I
 6  37.976666667   69.803333333     2150    10810    25 303015.941  ICG UTDK UT 01 GS
 4  40.217219444   69.717566667     1450    11150    25     82.162  IHD UTDL UT 08 ILS-cat-I
 6  40.214836111   69.684000000     1450    11150    25 283082.162  IHD UTDL UT 08 GS
 4  40.212719444   69.673658333     1450    10990    25    262.162  IHV UTDL UT 26 ILS-cat-I
 6  40.217538889   69.708794444     1450    10990    25 267262.162  IHV UTDL UT 26 GS
 4  40.740536111   72.310777778     1543    11050    25     45.606  IAN UTFA UT 04 ILS-cat-I
 6  40.720483333   72.280944444     1543    11050    25 300045.606  IAN UTFA UT 04 GS
 4  40.338016667   71.743138889     1924    10970    25    183.242  IZU UTFF UT 18 ILS-cat-I
 6  40.369097222   71.746916667     1924    10970    25 300183.242  IZU UTFF UT 18 GS
 4  40.990177778   71.536055556     1533    11010    25    288.677  ISA UTFN UT 28 ILS-cat-I
 6  40.979550000   71.571930556     1533    11010    25 300288.677  ISA UTFN UT 28 GS
 4  42.509277778   59.609861111      249    11030    25    334.654  IZR UTNN UT 33 ILS-cat-I
 6  42.479027778   59.627694444      249    11030    25 300334.654  IZR UTNN UT 33 GS
 4  41.596166667   60.628138889      322    10950    25    319.646  INU UTNU UT 31 ILS-cat-I
 6  41.575388889   60.654027778      322    10950    25 300319.646  INU UTNU UT 31 GS
 4  40.121666667   65.201666667     1118    10930    25     76.871  IHG UTSA UT 07 ILS-cat-II
 6  40.113333333   65.153333333     1118    10930    25 300076.871  IHG UTSA UT 07 GS
12  40.113333333   65.153333333     1142    10930    25      0.200  IHG UTSA UT NAVOI DME-ILS
 4  40.113530556   65.145213889     1140    10870    25    256.871  INL UTSA UT 25 ILS-cat-II
 6  40.120000000   65.191666667     1140    10870    25 300256.871  INL UTSA UT 25 GS
12  40.120000000   65.191666667     1161    10870    25      0.200  INL UTSA UT NAVOI DME-ILS
 4  39.795000000   64.488333333      751    11030    25     10.878  IUH UTSB UT 01 ILS-cat-I
 6  39.765000000   64.481666667      751    11030    25 300010.878  IUH UTSB UT 01 GS
 4  38.786666667   65.780000000     1229    10910    25    164.450  IJP UTSK UT 16 ILS-cat-I
 6  38.811666667   65.768333333     1229    10910    25 300164.450  IJP UTSK UT 16 GS
 4  39.698333333   67.008333333     2224    10950    25     95.052  IMZ UTSS UT 09 ILS-cat-I
 6  39.700000000   66.970000000     2224    10950    25 300095.052  IMZ UTSS UT 09 GS
 4  39.701666667   66.961666667     2221    11070    25    275.052  ISD UTSS UT 27 ILS-cat-I
 6  39.698333333   66.996666667     2221    11070    25 300275.052  ISD UTSS UT 27 GS
12  39.698333333   66.996666667     2234    11070    25      0.200  ISD UTSS UT SAMARKAND DME-ILS
 4  37.281666667   67.286666667     1029    11030    25    253.931  INO UTST UT 25 ILS-cat-I
 6  37.288333333   67.323333333     1029    11030    25 300253.931  INO UTST UT 25 GS
 4  41.255444444   69.253833333     1417    10850    25    261.696  IFD UTTT UT 26R ILS-cat-I
 6  41.259055556   69.296083333     1417    10850    25 300261.696  IFD UTTT UT 26R GS
12  41.259055556   69.296083333     1411    10850    25      0.000  IFD UTTT UT YUZHNY DME-ILS
 4  41.261555556   69.309250000     1417    11050    25     81.696  ING UTTT UT 08L ILS-cat-II
 6  41.255500000   69.264138889     1417    11050    25 300081.696  ING UTTT UT 08L GS
12  41.255500000   69.264138889     1407    11050    25      0.000  ING UTTT UT YUZHNY DME-ILS
 4  41.259361111   69.306638889     1417    11170    25     81.685  IZW UTTT UT 08R ILS-cat-I
 6  41.253666667   69.264111111     1417    11170    25 300081.685  IZW UTTT UT 08R GS
 4  54.559055556   36.358166667      666    11170    25    323.951  IFR UUBC UU 31 ILS-cat-I
 6  54.543138889   36.380305556      666    11170    25 300323.951  IFR UUBC UU 31 GS
12  54.543138889   36.380305556      666    11170    25      0.000  IFR UUBC UU GRABTSEVO DME-ILS
 4  56.952416667   40.901972222      410    11030    25    301.242  IDD UUBI UU 29 ILS-cat-I
 6  56.936944444   40.944305556      410    11030    25 300301.242  IDD UUBI UU 29 GS
 4  53.231666667   34.171666667      666    10990    25    351.378  INU UUBP UU 34 ILS-cat-I
 6  53.205733333   34.176077778      666    10990    25 267351.378  INU UUBP UU 34 GS
 4  55.569444444   38.116694444      404    11090    25    311.663  IRT UUBW UU 30 ILS-cat-I
 6  55.537527778   38.176805556      404    11090    25 300311.663  IRT UUBW UU 30 GS
12  55.537527778   38.176805556      404    11090    25      0.000  IRT UUBW UU RAMENSKOYE DME-ILS
 4  55.427416667   37.902777778      594    11190    25    325.712  IDE UUDD UU 32R ILS-cat-III
 6  55.398055556   37.941111111      594    11190    25 300325.712  IDE UUDD UU 32R GS
12  55.398055556   37.941111111      594    11190    25      0.000  IDE UUDD UU DOMODEDOVO DME-ILS
 4  55.390750000   37.908611111      594    11010    25    145.685  IDM UUDD UU 14R ILS-cat-III
 6  55.417777778   37.873055556      594    11010    25 300145.685  IDM UUDD UU 14R GS
12  55.417777778   37.873055556      594    11010    25      0.000  IDM UUDD UU DOMODEDOVO DME-ILS
 4  55.427111111   37.864833333      594    10930    25    325.685  IDO UUDD UU 32L ILS-cat-I
 6  55.396666667   37.898055556      594    10930    25 300325.685  IDO UUDD UU 32L GS
12  55.396666667   37.898055556      594    10930    25      0.000  IDO UUDD UU DOMODEDOVO DME-ILS
 4  55.388805556   37.949166667      594    10850    25    145.712  IDW UUDD UU 14L ILS-cat-I
 6  55.421527778   37.913250000      594    10850    25 300145.712  IDW UUDD UU 14L GS
 4  57.552694444   40.127930556      305    11050    25    243.404  IRG UUDL UU 23 ILS-cat-I
 6  57.566438889   40.174583333      305    11050    25 300243.404  IRG UUDL UU 23 GS
 4  55.967722222   37.372805556      630    11130    25    255.079  IAD UUEE UU 24R ILS-cat-III
 6  55.976166667   37.438694444      630    11130    25 298255.079  IAD UUEE UU 24R GS
 4  55.965805556   37.377527778      630    11050    25    255.079  IBW UUEE UU 24L ILS-cat-II
 6  55.973527778   37.438916667      630    11050    25 298255.079  IBW UUEE UU 24L GS
 4  55.979416667   37.451138889      630    10810    25     75.079  IMR UUEE UU 06L ILS-cat-I
 6  55.969000000   37.390666667      630    10810    25 298075.079  IMR UUEE UU 06L GS
 4  55.977111111   37.453138889      630    10910    25     75.079  INL UUEE UU 06R ILS-cat-III
 6  55.966388889   37.391027778      630    10910    25 298075.079  INL UUEE UU 06R GS
 4  55.506111111   37.476111111      563    10830    25    264.848  IPS UUMO UU 26 ILS-cat-I
 6  55.506666667   37.513888889      563    10830    25 317264.848  IPS UUMO UU 26 GS
 4  50.650972222   36.568305556      735    11050    25    297.384  IBX UUOB UU 29 ILS-cat-I
 6  50.641472222   36.602194444      735    11050    25 275297.384  IBX UUOB UU 29 GS
 4  51.643444444   39.244638889      359    10990    25    216.897  IZF UUOD UU 21 ILS-cat-I
 6  51.658305556   39.265138889      359    10990    25 300216.897  IZF UUOD UU 21 GS
 4  51.761152778   36.270313889      686    11030    25    303.954  IWA UUOK UU 30 ILS-cat-I
 6  51.746977778   36.307758333      686    11030    25 300303.954  IWA UUOK UU 30 GS
 4  52.716305556   39.529916667      587    10950    25    339.981  IIT UUOL UU 33 ILS-cat-I
 6  52.696750000   39.544055556      587    10950    25 300339.981  IIT UUOL UU 33 GS
 4  51.824083333   39.212722222      515    11190    25    310.913  IAP UUOO UU 30 ILS-cat-I
 6  51.810500000   39.240777778      515    11190    25 300310.913  IAP UUOO UU 30 GS
 4  55.599388889   37.296194444      686    10890    25     68.330  IGT UUWW UU 06 ILS-cat-III
 6  55.586416667   37.243611111      686    10890    25 300068.330  IGT UUWW UU 06 GS
12  55.586416667   37.243611111      686    10890    25      0.000  IGT UUWW UU VNUKOVO DME-ILS
 4  55.584944444   37.232000000      686    11110    25    248.330  IOB UUWW UU 24 ILS-cat-III
 6  55.595944444   37.286027778      686    11110    25 300248.330  IOB UUWW UU 24 GS
12  55.595944444   37.286027778      686    11110    25      0.000  IOB UUWW UU VNUKOVO DME-ILS
 4  55.584694444   37.256194444      686    11150    25    203.358  ITA UUWW UU 19 ILS-cat-II
 6  55.609916667   37.273277778      686    11150    25 300203.358  ITA UUWW UU 19 GS
12  55.609916667   37.273277778      686    11150    25      0.000  ITA UUWW UU VNUKOVO DME-ILS
 4  55.615083333   37.279388889      686    11170    25     23.358  IWM UUWW UU 01 ILS-cat-I
 6  55.589361111   37.257416667      686    11170    25 300023.358  IWM UUWW UU 01 GS
12  55.589361111   37.257416667      686    11170    25      0.000  IWM UUWW UU VNUKOVO DME-ILS
 4  65.990305556   57.382500000      262    10870    25    156.808  IUL UUYS UU 13 ILS-cat-I
 6  66.013250000   57.361222222      262    10870    25 300156.808  IUL UUYS UU 13 GS
 4  61.664194444   50.859555556      338    10830    25     21.747  IPW UUYY UU 01 ILS-cat-I
 6  61.639527778   50.836027778      338    10830    25 300021.747  IPW UUYY UU 01 GS
 4  61.633166667   50.833527778      338    11170    25    201.747  ISR UUYY UU 19 ILS-cat-I
 6  61.654250000   50.854888889      338    11170    25 300201.747  ISR UUYY UU 19 GS
 4  56.249750000   43.789666667      256    10950    25     11.518  ING UWGG UW 36L ILS-cat-I
 6  56.220000000   43.776750000      256    10950    25 300011.518  ING UWGG UW 36L GS
 4  56.208805556   43.774638889      256    10990    25    191.518  IST UWGG UW 18R ILS-cat-I
 6  56.239472222   43.783916667      256    10990    25 300191.518  IST UWGG UW 18R GS
 4  54.630444444   52.792166667      991    11090    25    203.467  ILB UWKB UW 19 ILS-cat-I
 6  54.646861111   52.807055556      991    11090    25 300203.467  ILB UWKB UW 19 GS
12  54.646861111   52.807055556      991    11090    25      0.000  ILB UWKB UW BUGULMA DME-ILS
 4  55.595916667   49.305361111      410    11050    25    124.491  IAM UWKD UW 11 ILS-cat-II
 6  55.614722222   49.253555556      410    11050    25 300124.491  IAM UWKD UW 11 GS
12  55.614722222   49.253555556      410    11050    25      0.000  IAM UWKD UW KAZAN DME-ILS
 4  55.618944444   49.245527778      410    11170    25    304.491  IBL UWKD UW 29 ILS-cat-I
 6  55.598694444   49.294805556      410    11170    25 300304.491  IBL UWKD UW 29 GS
12  55.598694444   49.294805556      410    11170    25      0.000  IBL UWKD UW KAZAN DME-ILS
 4  55.554500000   52.073305556      643    10990    25    226.954  INK UWKE UW 21 ILS-cat-I
 6  55.571194444   52.101638889      643    10990    25 267226.954  INK UWKE UW 21 GS
 4  56.085083333   47.319000000      522    10830    25    251.808  ICR UWKS UW 24 ILS-cat-I
 6  56.094166667   47.361083333      522    10830    25 300251.808  ICR UWKS UW 24 GS
 4  56.094500000   47.370361111      560    11030    25     71.808  ILA UWKS UW 06 ILS-cat-I
 6  56.088972222   47.332555556      560    11030    25 300071.808  ILA UWKS UW 06 GS
 4  54.289805556   48.246694444      461    11030    25     32.087  IMR UWLL UW 02 ILS-cat-I
 6  54.257444444   48.209027778      461    11030    25 267032.087  IMR UWLL UW 02 GS
 4  54.427555556   48.830250000      253    11010    25     31.194  IUL UWLW UW 02 ILS-cat-I
 6  54.385222222   48.783500000      253    11010    25 267031.194  IUL UWLW UW 02 GS
 4  54.375527778   48.776166667      253    11010    25    211.194  IWN UWLW UW 20 ILS-cat-I
 6  54.418472222   48.818055556      253    11010    25 267211.194  IWN UWLW UW 20 GS
 4  51.795750000   55.423388889      387    10930    25    269.908  ILM UWOO UW 26 ILS-cat-I
 6  51.797416667   55.470000000      387    10930    25 267269.908  ILM UWOO UW 26 GS
 4  51.795833333   55.484972222      387    10990    25     89.908  IWP UWOO UW 08 ILS-cat-I
 6  51.797111111   55.442805556      387    10990    25 267089.908  IWP UWOO UW 08 GS
12  51.797111111   55.442805556      387    10990    25      0.000  IWP UWOO UW ORENBURG DME-ILS
 4  51.067222222   58.560361111      909    10810    25    256.706  IOR UWOR UW 25 ILS-cat-I
 6  51.073472222   58.613388889      909    10810    25 267256.706  IOR UWOR UW 25 GS
 4  53.101111111   45.053638889      604    11110    25    116.199  IRN UWPP UW 11 ILS-cat-I
 6  53.112222222   45.009777778      604    11110    25 267116.199  IRN UWPP UW 11 GS
 4  53.116750000   45.000694444      604    10870    25    296.199  IWH UWPP UW 29 ILS-cat-I
 6  53.103916667   45.039027778      604    10870    25 300296.199  IWH UWPP UW 29 GS
 4  51.573222222   46.028833333      499    10910    25    306.843  IDK UWSS UW 30 ILS-cat-I
 6  51.562777778   46.054500000      499    10910    25 283306.843  IDK UWSS UW 30 GS
 4  51.558555556   46.060305556      499    11050    25    126.843  IOH UWSS UW 12 ILS-cat-I
 6  51.571111111   46.036222222      499    11050    25 300126.843  IOH UWSS UW 12 GS
 4  54.570833333   55.871111111      449    10910    25    330.803  ILZ UWUU UW 32R ILS-cat-I
 6  54.549166667   55.888777778      449    10910    25 267330.803  ILZ UWUU UW 32R GS
 4  54.576388889   55.846250000      449    10870    25    330.824  INM UWUU UW 32L ILS-cat-I
 6  54.545416667   55.873444444      449    10870    25 300330.824  INM UWUU UW 32L GS
12  54.545416667   55.873444444      449    10870    25      0.000  INM UWUU UW UFA DME-ILS
 4  54.534861111   55.886250000      449    11030    25    150.824  IPT UWUU UW 14R ILS-cat-II
 6  54.570472222   55.849777778      449    11030    25 267150.824  IPT UWUU UW 14R GS
12  54.570472222   55.849777778      449    11030    25      0.000  IPT UWUU UW UFA DME-ILS
 4  54.540083333   55.900722222      449    10830    25    150.803  IRG UWUU UW 14L ILS-cat-I
 6  54.563250000   55.875222222      449    10830    25 267150.803  IRG UWUU UW 14L GS
 4  53.526611111   50.163638889      476    11110    25    340.428  IAZ UWWW UW 33 ILS-cat-I
 6  53.496555556   50.184055556      476    11110    25 267340.428  IAZ UWWW UW 33 GS
 4  53.512000000   50.176750000      476    11050    25     61.315  IBE UWWW UW 05 ILS-cat-I
 6  53.498666667   50.140444444      476    11050    25 300061.315  IBE UWWW UW 05 GS
 4  53.493777778   50.120777778      476    10970    25    241.315  IFK UWWW UW 23 ILS-cat-I
 6  53.509250000   50.163416667      476    10970    25 267241.315  IFK UWWW UW 23 GS
 4  53.484861111   50.188611111      476    11190    25    160.428  IWG UWWW UW 15 ILS-cat-I
 6  53.516416667   50.171916667      476    11190    25 267160.428  IWG UWWW UW 15 GS
 2  58.308000000   26.718833333        0      366    15      0.000    U EETU EE ULENURME (TARTU) NDB
 2  48.506111111  135.161111111        0      950    15      0.000    U UHHH UH NOVY (KHABAROVSK) NDB
 2  48.488361111  135.136972222        0      469    15      0.000   UF UHHH UH NOVY (KHABAROVSK) NDB
 2  50.585000000  137.080000000        0      723    25      0.000    U UHKD UH DZYOMGI (KOMSOMOLSK-NA-AMURE) NDB
 2  50.528333333  137.081666667        0      370    25      0.000   UI UHKD UH DZYOMGI NDB
 2  64.760000000  177.756666667        0      389    15      0.000    U UHMA UH UGOLNY (ANADYR) NDB
 2  59.812444444   30.226861111        0      625    15      0.000    U ULLI UL PULKOVO (ST PETERSBURG) NDB
 2  55.135527778   30.380250000        0     1065    15      0.000    U UMII UM VICIEBSK NDB
 2  53.971638889   30.068277778        0      985    15      0.000    U UMOO UM MAHILIOU NDB
 2  53.987722222   30.042750000        0      485    15      0.000   UF UMOO UM MAHILIOU NDB
 2  53.832222222   86.890833333        0      620    25      0.000    U UNWW UN SPICHENKOVO (NOVOKUZNETSK) NDB
 2  53.856388889   86.905833333        0      300    25      0.000   UF UNWW UN SPICHENKOVO (NOVOKUZNETSK) NDB
 2  47.209777778   38.782222222        0      350    15      0.000   UF URRT UR YUZHNY NDB
 2  61.308222222   63.630583333        0      530    15      0.000    U USHS US SOVETSKIY NDB
 2  61.288000000   63.663472222        0     1075    15      0.000   UY USHS US SOVETSKIY NDB
 2  63.228055556   75.314444444        0      615    50      0.000   UC USRO US NOYABRSK NDB
 2  56.744722222   60.838777778        0      749    15      0.000    U USSS US KOLTSOVO (YEKATERINBURG) NDB
 2  55.494166667   65.434722222        0      353    15      0.000    U USUU US KURGAN NDB
 2  55.518055556   65.458888889        0      708    25      0.000   UN USUU US KURGAN NDB
 2  39.065000000   63.625000000        0      670    15      0.000    U UTAV UT TURKMENABAT NDB
 2  39.040000000   63.640000000        0      326    50      0.000   UT UTAV UT TURKMENABAT NDB
 2  39.753333333   64.478333333        0      390    15      0.000    U UTSB UT BUKHARA NDB
 2  39.729000000   64.471583333        0      795    15      0.000   UH UTSB UT BUKHARA NDB
 2  66.024222222   57.346777778        0      749    15      0.000    U UUYS UU USINSK NDB
 2  66.047472222   57.321805556        0      370    15      0.000   UL UUYS UU USINSK NDB
 2  54.375194444   48.775833333        0      830    15      0.000    U UWLW UW VOSTOCHNY (ULYANOVSK) NDB
 2  54.351750000   48.751416667        0      408    25      0.000   UL UWLW UW VOSTOCHNY (ULYANOVSK) NDB
 2  49.208363889  119.861550000        0      712    25      0.000    U ZBLA ZB HAILAR (HULUNBEIER) NDB
 2  28.019075000  102.183147222        0      364    25      0.000    U ZUXC ZU QINGSHAN (XICHANG) NDB
 2  28.055597222  102.181708333        0      388    25      0.000   UZ ZUXC ZU QINGSHAN (XICHANG) NDB
13  57.111250000    2.847375000      347    11645   130      0.000   UL ENRT EG ULA DME
 3  63.788611111   20.285222222       33    11410   130      7.000  UME ENRT ES UMEA VOR/DME
12  63.788611111   20.285222222       33    11410   130      0.000  UME ENRT ES UMEA VOR/DME
 3  60.897294444   26.929466667      355    11460   130      9.000  UTT ENRT EF UTTI VOR/DME
12  60.897294444   26.929466667      355    11460   130      0.000  UTT ENRT EF UTTI VOR/DME
 2  57.110461111    2.844625000        0      380    50      0.000  ULA ENRT EN ULA NDB
 2  45.538055556    2.419861111        0      416    15      0.000  ULT ENRT LF USSEL NDB
 2  65.634072222   12.152883333        0      360    50      0.000  ULV ENRT EN ULVINGEN (BRONNOYSUND) NDB
 2  72.792611111  -56.146019444        0      399    75      0.000   UP ENRT BG UPERNAVIK NDB
 2  41.944694444   12.490055556        0      285    25      0.000  URB ENRT LI URBE (ROME) NDB
 2  63.722788889    9.577780556        0      366    50      0.000  UTH ENRT EN UTHAUG (ORLAND) NDB
 2  70.730472222  -52.665419444        0      285    15      0.000   UU ENRT BG UUMMANNAQ NDB
 2  55.905152778   -3.502511111        0      368    15      0.000   UW ENRT EG EDINBURGH NDB
 2  43.858138889   19.888250000        0      470    50      0.000   UZ ENRT LY PONIKVE (UZICE) NDB
 3  22.015063889  -78.815816667      400    11740    40     -5.000  UCA ENRT MU CIEGO DE AVILA VOR/DME
12  22.015063889  -78.815816667      400    11740    40      0.000  UCA ENRT MU CIEGO DE AVILA VOR/DME
 3  22.154677778  -80.406058333      197    11230    40     -5.000  UCF ENRT MU CIENFUEGOS VOR/DME
12  22.154677778  -80.406058333      197    11230    40      0.000  UCF ENRT MU CIENFUEGOS VOR/DME
 3  22.467411111  -78.311966667      100    11780    40     -7.000  UCJ ENRT MU JARDINES DEL REY (CAYO CO VOR/DME
12  22.467411111  -78.311966667      100    11780    40      0.000  UCJ ENRT MU JARDINES DEL REY (CAYO CO VOR/DME
 3  21.605019444  -81.532697222       98    11210    40     -4.000  UCL ENRT MU CAYO LARGO DEL SUR VOR/DME
12  21.605019444  -81.532697222       98    11210    40      0.000  UCL ENRT MU CAYO LARGO DEL SUR VOR/DME
 3  21.437436111  -77.800836111      500    11410    40     -7.000  UCM ENRT MU CAMAGUEY VOR/DME
12  21.437436111  -77.800836111      500    11410    40      0.000  UCM ENRT MU CAMAGUEY VOR/DME
 3  19.977800000  -75.822655556      200    11330    40     -8.000  UCU ENRT MU SANTIAGO DE CUBA VOR/DME
12  19.977800000  -75.822655556      200    11330    40      0.000  UCU ENRT MU SANTIAGO DE CUBA VOR/DME
 3  22.978838889  -82.426647222      197    11610    40     -4.000  UHA ENRT MU HAVANA VOR/DME
12  22.978838889  -82.426647222      197    11610    40      0.000  UHA ENRT MU HAVANA VOR/DME
 3  20.798105556  -76.302997222      394    11680    40     -8.000  UHG ENRT MU HOLGUIN VOR/DME
12  20.798105556  -76.302997222      394    11680    40      0.000  UHG ENRT MU HOLGUIN VOR/DME
 3  20.302791667  -77.099444444      295    11600    40     -8.000  UMZ ENRT MU MANZANILLO VOR/DME
12  20.302791667  -77.099444444      295    11600    40      0.000  UMZ ENRT MU MANZANILLO VOR/DME
 3  21.395000000  -77.230833333        0    11630    40     -6.000  UNV ENRT MU NUEVAS VOR
 3  23.023344444  -82.581713889        0    10920    40     -4.000  UPB ENRT MU PLAYA BARACOA (HAVANA) VOR
 3  19.395755556 -102.041088889     5230    11420    40      7.000  UPN ENRT MM URUAPAN VOR/DME
12  19.395755556 -102.041088889     5230    11420    40      0.000  UPN ENRT MM URUAPAN VOR/DME
 3  23.024686111  -81.453591667      295    11480    40     -5.000  UVA ENRT MU VARDER VOR/DME
12  23.024686111  -81.453591667      295    11480    40      0.000  UVA ENRT MU VARDER VOR/DME
 3  22.487488889  -79.960469444      394    11720    40     -6.000  UVC ENRT MU SANTA CLARA VOR/DME
12  22.487488889  -79.960469444      394    11720    40      0.000  UVC ENRT MU SANTA CLARA VOR/DME
 2  19.972877778  -75.820916667        0      339    50      0.000  UAM ENRT MU SANTIAGO DE CUBA NDB
 2  20.357288889  -74.504400000        0      278    50      0.000  UBA ENRT MU BARACOA NDB
 2  23.023175000  -82.580741667        0      250    50      0.000  UBP ENRT MU PLAYA BARACOA (HAVANA) NDB
 2  22.619972222  -79.144991667        0      315    50      0.000  UBR ENRT MU LAS BRUJAS NDB
 2  20.393894444  -76.619177778        0      268    50      0.000  UBY ENRT MU BAYAMO NDB
 2  22.858055556  -82.852777778        0      380    50      0.000  UCY ENRT MU CAYABO (CAYAJABO) NDB
 2  20.078952778  -75.158297222        0      300    50      0.000  UGT ENRT MU GUANTANAMO NDB
 2  21.413494444  -77.865863889        0      402    25      0.000  UIA ENRT MU CAMAGUEY NDB
 2  22.321666667  -83.689444444        0      465    15      0.000  ULM ENRT MU LA COLOMA NDB
 2  20.648808333  -74.930491667        0      212    50      0.000  UMO ENRT MU MOA NDB
 2  21.755891667  -82.878158333        0      412    75      0.000  UNG ENRT MU GERONA (NUEVA GERONA) NDB
 2  22.515000000  -78.511666667        0      310    25      0.000  UOC ENRT MU CAYO COCO NDB
 2  22.373611111  -78.773055556        0      382    50      0.000  UPA ENRT MU ALEGRE NDB
 2  21.821683333  -82.799347222        0      278    50      0.000  URC ENRT MU GERONA (NUEVA GERONA) NDB
 2  23.019944444  -81.458141667        0      390    50      0.000  URV ENRT MU VARDER (VARADERO) NDB
 2  22.085833333  -84.214444444        0      402    50      0.000  USJ ENRT MU SAN JULIAN NDB
 2  21.745833333  -78.811944444        0      315    50      0.000  USR ENRT MU SIMONES NDB
 2  21.790583333  -79.991180556        0      300    50      0.000  UTD ENRT MU TRINIDAD NDB
 2  23.090447222  -81.367069444        0      272    50      0.000  UVR ENRT MU VARDER NDB
 2  20.988613889  -76.938786111        0      296    50      0.000  UVT ENRT MU TUNAS (VICTORIA DE LAS TUNAS) NDB
 2  22.935000000  -82.038611111        0      283    50      0.000  UZG ENRT MU ZARAGO NDB
 2  22.973766667  -82.432225000        0      339    25      0.000  UJM MUHA MU JOSE MARTI INTL (HAVANA) NDB
 2  20.770511111  -76.331836111        0      220    15      0.000  UFP MUHG MU FRANK PAIS (HOLGUIN) NDB
 2  22.486897222  -79.966669444        0      287    25      0.000  ULV MUSC MU SANTA CLARA NDB
 3  19.123027778   50.143250000      800    11610   130      2.000  UME ENRT OE UM ALMELH VOR/DME
12  19.123027778   50.143250000      800    11610   130      0.000  UME ENRT OE UM ALMELH VOR/DME
 3  37.687222222   45.084361111     4265    11350   130      4.000  UMH ENRT OI UROMIYEH VOR/DME
12  37.687222222   45.084361111     4265    11350   130      0.000  UMH ENRT OI UROMIYEH VOR/DME
 3  38.683694444   29.475361111     2894    10800    40      4.000  USK ENRT LT USAK VOR/DME
12  38.683694444   29.475361111     2894    10800    40      0.000  USK ENRT LT USAK VOR/DME
 3  24.612888889   73.894083333     1719    11590   130     -0.000  UUD ENRT VA UDAIPUR VOR/DME
12  24.612888889   73.894083333     1719    11590   130      0.000  UUD ENRT VA UDAIPUR VOR/DME
 2  37.667055556   45.061972222        0      370    50      0.000  UMH ENRT OI UROMIYEH NDB
 2  38.683694444   29.475361111        0      414    25      0.000  USK ENRT LT USAK NDB
 2  25.150138889   49.327197222        0      390    15      0.000   UD OEUD OE UDHAILIYAH NDB
 3  13.591219444  144.946580556      616    11170    25      2.000  UAM ENRT PG ANDERSEN (GUAM) TACAN
12  13.591219444  144.946580556      616    11170    25      0.000  UAM ENRT PG ANDERSEN (GUAM) TACAN DME
 3  33.935627778  131.283530556       64    11080   130     -7.000  UBE ENRT RJ UBE (YAMAGUCHI) VOR/DME
12  33.935627778  131.283530556       64    11080   130      0.000  UBE ENRT RJ UBE (YAMAGUCHI) VOR/DME
 3  15.245197222  104.865916667      405    11270   130     -0.000  UBL ENRT VT UBON (UBON RATCHATHANI) VOR/DME
12  15.245197222  104.865916667      405    11270   130      0.000  UBL ENRT VT UBON (UBON RATCHATHANI) VOR/DME
 3  17.384769444  102.774947222      579    11430    40     -0.000  UDN ENRT VT UDON THANI VOR/DME
12  17.384769444  102.774947222      579    11430    40      0.000  UDN ENRT VT UDON THANI VOR/DME
 3  34.754227778  133.840833333      926    11735    40     -8.000  UJE ENRT RJ UJO (OKAYAMA) VOR/DME
12  34.754269444  133.840608333      926    11735    40      0.000  UJE ENRT RJ UJO (OKAYAMA) VOR/DME
 3  36.776444444  129.457472222      295    11530    40     -8.000  UJN ENRT RK ULJIN VORTAC
12  36.776444444  129.457472222      295    11530    40      0.000  UJN ENRT RK ULJIN VORTAC DME
13   5.353188889  162.956750000       13    11530    40      0.000  UKS ENRT PT KOSRAE DME
 3  13.454555556  144.733305556      680    11580   130      2.000  UNZ ENRT PG NIMITZ VORTAC
12  13.454555556  144.733305556      680    11580   130      0.000  UNZ ENRT PG NIMITZ VORTAC DME
 3  20.200541667 -155.843266667     1760    11230   130     11.000  UPP ENRT PH UPOLU POINT (HAWI) VORTAC
12  20.200541667 -155.843266667     1760    11230   130      0.000  UPP ENRT PH UPOLU POINT (HAWI) VORTAC DME
 3  35.598500000  129.353277778       98    11140    40     -8.000  USN ENRT RK ULSAN VOR/DME
12  35.598500000  129.353277778       98    11140    40      0.000  USN ENRT RK ULSAN VOR/DME
 3  39.617127778  140.186936111      286    11065   130     -8.000  UWE ENRT RJ YUWA (AKITA) VOR/DME
12  39.617127778  140.186936111      286    11065   130      0.000  UWE ENRT RJ YUWA (AKITA) VOR/DME
 2  15.240508333  104.863547222        0      373    50      0.000   UB ENRT VT UBON (UBON RATCHATHANI) NDB
 2  17.387822222  102.769872222        0      236    50      0.000   UD ENRT VT UDON THANI NDB
 2   5.353069444  162.956908333        0      393    50      0.000  UKS ENRT PT KOSRAE NDB
